"","away_team","away_team_id","away_team_logo","away_team_runs","home_team","home_team_id","home_team_logo","home_team_runs","game_date","game_id","status"
"1","St. John Fisher",601,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/601.gif",11,"Alfred",18,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/18.gif",4,"05/05/2019","1730652","Final"
"2","Finlandia",30032,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30032.gif",2,"Alfred St.",30170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30170.gif",3,"05/05/2019","1730643","Final"
"3","Widener",783,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/783.gif",0,"Arcadia",966,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/966.gif",1,"05/05/2019","1729464","Final"
"4","SUNY Geneseo",247,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/247.gif",0,"Cortland",168,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/168.gif",2,"05/05/2019","1729682","Final"
"5","Wooster",807,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/807.gif",2,"Denison",182,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/182.gif",5,"05/05/2019","1729597","Final"
"6","Denison",182,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/182.gif",5,"DePauw",177,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/177.gif",6,"05/05/2019","1729585","Final"
"7","U New England",1255,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1255.gif",0,"Endicott",8981,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8981.gif",10,"05/05/2019","1729063","Final"
"8","Spalding",23260,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/23260.gif",3,"Eureka",218,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/218.gif",11,"05/05/2019","1729659","Final"
"9","Thomas (ME)",2758,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/2758.gif",0,"Husson",1133,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1133.gif",8,"05/05/2019","1729729","Final"
"10","Franciscan",30069,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30069.gif",1,"Mount Aloysius",30036,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30036.gif",5,"05/05/2019","1729248","Final"
"11","Farmingdale St.",27892,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/27892.gif",3,"Mt. St. Mary (NY)",1468,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1468.gif",2,"05/05/2019","1729701","Final"
"12","Ohio Northern",517,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/517.gif",7,"Otterbein",531,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/531.gif",13,"05/05/2019","1729633","Final"
"13","Franciscan",30069,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30069.gif",6,"Penn St.-Behrend",538,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/538.gif",0,"05/05/2019","1729247","Final"
"14","Whittier",781,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/781.gif",5,"Pomona-Pitzer",549,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/549.gif",3,"05/05/2019","1729724","Final"
"15","Simmons",640,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/640.gif",0,"Saint Joseph (CT)",8687,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/8687.gif",3,"05/05/2019","1729421","Final"
"16","Alfred",18,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/18.gif",13,"St. John Fisher",601,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/601.gif",8,"05/05/2019","1729363","Final"
"17","Hamline",268,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/268.gif",0,"St. Thomas (MN)",620,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/620.gif",1,"05/05/2019","1729501","Final"
"18","Alfred St.",30170,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/30170.gif",2,"Thomas More",1402,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/1402.gif",10,"05/05/2019","1730499","Final"
"19","Williams",789,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/789.gif",2,"Tufts",717,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/717.gif",3,"05/05/2019","1729592","Final"
"20","Pomona-Pitzer",549,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/549.gif",3,"Whittier",781,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/781.gif",4,"05/05/2019","1729727","Final"
"21","Wis.-La Crosse",795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/795.gif",2,"Wis.-Eau Claire",793,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/793.gif",0,"05/05/2019","1729712","Final"
"22","Wis.-Eau Claire",793,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/793.gif",1,"Wis.-La Crosse",795,"http://web2.ncaa.org/ncaa_style/img/All_Logos/sm/795.gif",2,"05/05/2019","1729711","Final"
